Ranking  DocID      Precision               Recall
  044    CACM-3041  0.02272727272727272800  0.33333333333333330000
  045    CACM-1552  0.02222222222222222300  0.33333333333333330000
  046    CACM-2498  0.02173913043478260800  0.33333333333333330000
  047    CACM-3112  0.02127659574468085000  0.33333333333333330000
  048    CACM-1235  0.02083333333333333200  0.33333333333333330000
  049    CACM-1542  0.02040816326530612000  0.33333333333333330000
  050    CACM-2495  0.02000000000000000000  0.33333333333333330000
  051    CACM-3080  0.01960784313725490000  0.33333333333333330000
  052    CACM-2276  0.01923076923076923200  0.33333333333333330000
  053    CACM-3103  0.01886792452830188600  0.33333333333333330000
  054    CACM-3106  0.01851851851851851700  0.33333333333333330000
  055    CACM-1564  0.01818181818181818000  0.33333333333333330000
  056    CACM-1757  0.01785714285714285600  0.33333333333333330000
  057    CACM-2423  0.01754385964912280600  0.33333333333333330000
  058    CACM-1641  0.01724137931034482700  0.33333333333333330000
  059    CACM-1613  0.01694915254237288000  0.33333333333333330000
  060    CACM-2138  0.01666666666666666600  0.33333333333333330000
  061    CACM-2858  0.01639344262295082000  0.33333333333333330000
  062    CACM-3027  0.01612903225806451600  0.33333333333333330000
  063    CACM-3053  0.01587301587301587200  0.33333333333333330000
  064    CACM-1071  0.01562500000000000000  0.33333333333333330000
  065    CACM-1423  0.01538461538461538500  0.33333333333333330000
  066    CACM-1928  0.01515151515151515200  0.33333333333333330000
  067    CACM-2030  0.01492537313432835800  0.33333333333333330000
  068    CACM-2262  0.01470588235294117600  0.33333333333333330000
  069    CACM-2438  0.01449275362318840600  0.33333333333333330000
  070    CACM-2490  0.01428571428571428500  0.33333333333333330000
  071    CACM-2716  0.01408450704225352100  0.33333333333333330000
  072    CACM-2833  0.01388888888888888800  0.33333333333333330000
  073    CACM-2856  0.01369863013698630000  0.33333333333333330000
  074    CACM-2916  0.01351351351351351400  0.33333333333333330000
  075    CACM-2918  0.01333333333333333400  0.33333333333333330000
  076    CACM-3072  0.01315789473684210500  0.33333333333333330000
  077    CACM-0867  0.01298701298701298800  0.33333333333333330000
  078    CACM-1369  0.01282051282051282000  0.33333333333333330000
  079    CACM-2249  0.01265822784810126600  0.33333333333333330000
  080    CACM-2816  0.01250000000000000000  0.33333333333333330000
  081    CACM-2902  0.01234567901234567800  0.33333333333333330000
  082    CACM-2217  0.01219512195121951300  0.33333333333333330000
  083    CACM-0123  0.01204819277108433800  0.33333333333333330000
  084    CACM-0144  0.01190476190476190400  0.33333333333333330000
  085    CACM-0243  0.01176470588235294100  0.33333333333333330000
  086    CACM-1665  0.01162790697674418600  0.33333333333333330000
  087    CACM-1770  0.01149425287356321800  0.33333333333333330000
  088    CACM-2018  0.01136363636363636400  0.33333333333333330000
  089    CACM-2625  0.01123595505617977500  0.33333333333333330000
  090    CACM-2968  0.01111111111111111200  0.33333333333333330000
  091    CACM-3150  0.01098901098901099000  0.33333333333333330000
  092    CACM-2834  0.01086956521739130400  0.33333333333333330000
  093    CACM-3066  0.01075268817204301200  0.33333333333333330000
  094    CACM-2289  0.01063829787234042500  0.33333333333333330000
  095    CACM-1670  0.01052631578947368400  0.33333333333333330000
  096    CACM-1786  0.01041666666666666600  0.33333333333333330000
  097    CACM-1795  0.01030927835051546400  0.33333333333333330000
  098    CACM-1992  0.01020408163265306000  0.33333333333333330000
  099    CACM-3175  0.01010101010101010200  0.33333333333333330000
  100    CACM-0397  0.01000000000000000000  0.33333333333333330000
P@k = 5 -> 0.0
P@k = 20 -> 0.0
Average precision is -> 0.025
Reciprocal Rank is -> 0.025
