Ranking  DocID      Precision               Recall
  036    CACM-1488  0.05555555555555555000  0.07142857142857142000
  037    CACM-1671  0.05405405405405406000  0.07142857142857142000
  038    CACM-2692  0.05263157894736842000  0.07142857142857142000
  039    CACM-1747  0.05128205128205128000  0.07142857142857142000
  040    CACM-2266  0.05000000000000000000  0.07142857142857142000
  041    CACM-2401  0.04878048780487805000  0.07142857142857142000
  042    CACM-2785  0.04761904761904761600  0.07142857142857142000
  043    CACM-3156  0.04651162790697674400  0.07142857142857142000
  044    CACM-2895  0.06818181818181818000  0.10714285714285714000
  045    CACM-1589  0.06666666666666667000  0.10714285714285714000
  046    CACM-2898  0.06521739130434782000  0.10714285714285714000
  047    CACM-2202  0.06382978723404255000  0.10714285714285714000
  048    CACM-2928  0.06250000000000000000  0.10714285714285714000
  049    CACM-1341  0.06122448979591836600  0.10714285714285714000
  050    CACM-1409  0.06000000000000000000  0.10714285714285714000
  051    CACM-3175  0.05882352941176470500  0.10714285714285714000
  052    CACM-0731  0.05769230769230769600  0.10714285714285714000
  053    CACM-2700  0.07547169811320754000  0.14285714285714285000
  054    CACM-2080  0.07407407407407407000  0.14285714285714285000
  055    CACM-2433  0.07272727272727272000  0.14285714285714285000
  056    CACM-1530  0.07142857142857142000  0.14285714285714285000
  057    CACM-3039  0.07017543859649122000  0.14285714285714285000
  058    CACM-0320  0.06896551724137931000  0.14285714285714285000
  059    CACM-1854  0.06779661016949153000  0.14285714285714285000
  060    CACM-1959  0.06666666666666667000  0.14285714285714285000
  061    CACM-1108  0.06557377049180328000  0.14285714285714285000
  062    CACM-1676  0.06451612903225806000  0.14285714285714285000
  063    CACM-1844  0.06349206349206349000  0.14285714285714285000
  064    CACM-2377  0.06250000000000000000  0.14285714285714285000
  065    CACM-2438  0.06153846153846154000  0.14285714285714285000
  066    CACM-3153  0.06060606060606061000  0.14285714285714285000
  067    CACM-2931  0.05970149253731343000  0.14285714285714285000
  068    CACM-0531  0.05882352941176470500  0.14285714285714285000
  069    CACM-1641  0.05797101449275362400  0.14285714285714285000
  070    CACM-3034  0.05714285714285714000  0.14285714285714285000
  071    CACM-2685  0.07042253521126761000  0.17857142857142858000
  072    CACM-2536  0.06944444444444445000  0.17857142857142858000
  073    CACM-1770  0.06849315068493150000  0.17857142857142858000
  074    CACM-0637  0.06756756756756757000  0.17857142857142858000
  075    CACM-2147  0.06666666666666667000  0.17857142857142858000
  076    CACM-2721  0.06578947368421052000  0.17857142857142858000
  077    CACM-1325  0.06493506493506493000  0.17857142857142858000
  078    CACM-1536  0.06410256410256410000  0.17857142857142858000
  079    CACM-1569  0.06329113924050633000  0.17857142857142858000
  080    CACM-2376  0.07500000000000000000  0.21428571428571427000
  081    CACM-1160  0.07407407407407407000  0.21428571428571427000
  082    CACM-1708  0.07317073170731707000  0.21428571428571427000
  083    CACM-1749  0.07228915662650602000  0.21428571428571427000
  084    CACM-1751  0.07142857142857142000  0.21428571428571427000
  085    CACM-1901  0.07058823529411765000  0.21428571428571427000
  086    CACM-1988  0.06976744186046512000  0.21428571428571427000
  087    CACM-2130  0.06896551724137931000  0.21428571428571427000
  088    CACM-2162  0.06818181818181818000  0.21428571428571427000
  089    CACM-2188  0.06741573033707865000  0.21428571428571427000
  090    CACM-2469  0.06666666666666667000  0.21428571428571427000
  091    CACM-2534  0.06593406593406594000  0.21428571428571427000
  092    CACM-2938  0.06521739130434782000  0.21428571428571427000
  093    CACM-2989  0.06451612903225806000  0.21428571428571427000
  094    CACM-1365  0.06382978723404255000  0.21428571428571427000
  095    CACM-1387  0.06315789473684211000  0.21428571428571427000
  096    CACM-1847  0.06250000000000000000  0.21428571428571427000
  097    CACM-2033  0.06185567010309278600  0.21428571428571427000
  098    CACM-2217  0.06122448979591836600  0.21428571428571427000
  099    CACM-2297  0.06060606060606061000  0.21428571428571427000
  100    CACM-2939  0.06000000000000000000  0.21428571428571427000
P@k = 5 -> 0.0
P@k = 20 -> 0.05
Average precision is -> 0.07873489747327111
Reciprocal Rank is -> 0.1
